/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/window.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.window.Window.refresh,var,w,None,181,        w = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/response.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.response.ResponseData,var,http_version,str,30,"            http_version = http_version.encode(""ascii"", ""strict"")"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/response.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.response.Respon,func,status_code,? -> ?,122,"    def status_code(self, status_code):"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/response.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.response.Respon,func,status_code,Response -> None,115,    def status_code(self):
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/response.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.response.Respon,func,cookies,Response -> MultiDictView,158,    def cookies(self) -> multidict.MultiDictView:
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/response.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.response.Respon,func,cookies,"{? -> ? | [[{(str, CookieAttrs) | str}]]}",175,"    def cookies(self, value):"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/optmanager.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.optmanager._Option.current,var,v,object,53,            v = self.value
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/optmanager.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.optmanager._Option.current,var,v,_Option -> ?,51,            v = self.default
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/optmanager.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.optmanager.save,var,data,None,575,"    data = serialize(opts, data, defaults)"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/optmanager.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.optmanager.save,var,data,str,568,                data = f.read()
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/optmanager.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.optmanager.save,var,data,str,574,"        data = """""
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/optmanager.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.optmanager.OptManag,func,setter,? -> ?,237,        def setter(x):
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/optmanager.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.optmanager.OptManag,func,setter,"(TO, str) -> int -> None / (OptManager, ?) -> ? -> ?",229,"    def setter(self, attr):"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/cookies.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.cookies._read_cookie_pair,var,lhs,"{[(str, str, CookieAttrs)] | [[str]] | str}",114,"        lhs, off = _read_key(s, off)"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/cookies.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.cookies._read_cookie_pair,var,lhs,str,115,        lhs = lhs.lstrip()
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/cookies.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.cookies._read_set_cookie_pair,var,lhs,str,143,        lhs = lhs.lstrip()
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/cookies.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.cookies._read_set_cookie_pair,var,lhs,{[[[str]]] | str},142,"        lhs, off = _read_key(s, off, "";=,"")"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/cookies.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.cookies._read_set_cookie_pai,var,rhs,str,145,"        rhs = """""
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/cookies.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.cookies._read_set_cookie_pai,var,rhs,{[[[str]]] | str},147,"            rhs, off = _read_value(s, off + 1, "";,"")"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/cookies.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.cookies._read_set_cookie_pai,var,rhs,{[[[str]]] | str},161,"                    rhs = rhs + "","" + trail"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/cookies.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.cookies._read_cookie_pai,var,rhs,str,117,"        rhs = """""
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/cookies.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.cookies._read_cookie_pai,var,rhs,"{[(str, str, CookieAttrs)] | [[str]] | str}",119,"            rhs, off = _read_value(s, off + 1, "";"")"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/test_command.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.test_command.test_collect_commands,var,a,TCmds,538,        a = TCmds()
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/test_command.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.test_command.test_collect_commands,var,a,TypeErrAddon,542,        a = TypeErrAddon()
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/grideditor/editors.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.grideditor.editors.DataViewer.__init__,var,vals,[str],221,                vals = [vals]
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/grideditor/editors.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.grideditor.editors.DataViewer.__init__,var,vals,[[str]],223,                vals = [[i] for i in vals]
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathod_cmdline.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathod_cmdline.args_pathod,var,parts,[str],191,"            parts = [""*"", parts[0]]"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathod_cmdline.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathod_cmdline.args_pathod,var,parts,tuple,202,        parts = parse_anchor_spec(i)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathod_cmdline.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathod_cmdline.args_pathod,var,sizelimit,int,211,            sizelimit = human.parse_size(args.sizelimit)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathod_cmdline.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathod_cmdline.args_pathod,var,sizelimit,None,208,    sizelimit = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/proxy/protocol/test_http2.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.proxy.protocol.test_http2._Http2TestBase._send_request,var,headers,None,161,"                      headers=None,"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/proxy/protocol/test_http2.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.proxy.protocol.test_http2._Http2TestBase._send_request,var,headers,[?],169,            headers = []
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/proxy/protocol/test_http2.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.proxy.protocol.test_http2._Http2TestBase._send_requ,var,end_stream,None,163,"                      end_stream=None,"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/test/mitmproxy/proxy/protocol/test_http2.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.test.mitmproxy.proxy.protocol.test_http2._Http2TestBase._send_requ,var,end_stream,bool,171,            end_stream = (len(body) == 0)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/addons/view.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.addons.view.Focus,func,index,Focus -> int,645,    def index(self) -> typing.Optional[int]:
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/addons/view.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.addons.view.Focus,func,index,{? -> ? | int},651,"    def index(self, idx):"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/addons/view.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.addons.view.Focus,func,flow,Focus -> ?,634,    def flow(self) -> typing.Optional[mitmproxy.flow.Flow]:
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/addons/view.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.addons.view.Focus,func,flow,{? -> ? | HTTPFlow | None},638,"    def flow(self, f: typing.Optional[mitmproxy.flow.Flow]):"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/addons/view.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.addons.view.View.get_,var,order,<list>,316,                order = k
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/addons/view.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.addons.view.View.get_,var,order,str,313,"        order = """""
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/encoding.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.encoding,var,encoded,{? -> ? | str},28,"    encoded: Optional[bytes], encoding: str, errors: str='strict'"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/encoding.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.encoding,var,encoded,{None | str},94,            encoded = custom_encode[encoding](decoded)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/addons/modifyheaders.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.addons.modifyheaders.parse_modify_sp,var,subject,None,74,    subject = strutils.escaped_str_to_bytes(subject)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/addons/modifyheaders.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.addons.modifyheaders.parse_modify_sp,var,subject,str,65,"        subject, replacement = parts"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/addons/modifyheaders.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.addons.modifyheaders.parse_modify_spec,var,flow_filter,? -> ?,64,        flow_filter = _match_all
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/addons/modifyheaders.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.addons.modifyheaders.parse_modify_spec,var,flow_filter,None,68,        flow_filter = flowfilter.parse(flow_filter_pattern)  # type: ignore
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/consoleaddons.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.consoleaddons.ConsoleAddon.ed,var,focus_options,[?],389,        focus_options = []
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/consoleaddons.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.consoleaddons.ConsoleAddon.ed,var,focus_options,[str],392,"            focus_options = [""tcp-message""]"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/consoleaddons.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.consoleaddons.ConsoleAddon.ed,var,focus_options,[str],394,            focus_options = [
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/commander/commander.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.commander.commander.CommandEdit.keypre,var,pos,int,182,"            pos = self.cbuf.text.find(' ', self.cbuf.cursor + 1)"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/commander/commander.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.commander.commander.CommandEdit.keypre,var,pos,int,184,                pos = len(self.cbuf.text)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/commander/commander.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.commander.commander.CommandEdit.keypre,var,pos,str,188,"            pos = self.cbuf.text.rfind(' ', 0, self.cbuf.cursor - 1)"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/commander/commander.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.commander.commander.CommandBuffe,func,cursor,CommandBuffer -> int,58,    def cursor(self) -> int:
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/commander/commander.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.commander.commander.CommandBuffe,func,cursor,{? -> ? | int | str},62,"    def cursor(self, x) -> None:"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/commander/commander.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.commander.commander.CommandEdit.keypress,var,new_text,None,195,"                new_text = f""{txt_before} {txt_after}"""
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/commander/commander.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.commander.commander.CommandEdit.keypress,var,new_text,str,190,                new_text = self.cbuf.text[self.cbuf.cursor:]
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/test.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.test.Daemon.expect_log,var,l,None,49,            l = self.log()
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/test.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.test.Daemon.expect_log,var,l,[?],46,        l = []
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathod.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathod.PathodHandler.handle_http_reques,var,clientcert,None,149,            clientcert = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathod.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathod.PathodHandler.handle_http_reques,var,clientcert,dict,151,                clientcert = dict(
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathod.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathod.SSLOptions.get_cert,var,name,None,66,            name = self.cn
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathod.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathod.SSLOptions.get_cert,var,name,str,68,            name = DEFAULT_CERT_DOMAIN
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.colorize_req,var,i_ext,{int | str},264,    i_ext = i_last_slash + i_ext if i_ext >= 0 else len(s)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.colorize_req,var,i_ext,str,263,    i_ext = path[i_last_slash + 1:].rfind('.')
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.TruncatedText.rende,var,c_attr,"[(str, int)]",200,"            c_attr = (urwid.util.rle_subseg(attr, 0, len(visible_text.encode())) +"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.TruncatedText.rende,var,c_attr,"{[(?, int)] | [(str, int)]}",205,            c_attr = c_attr[::-1]
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.TruncatedText.rende,var,c_attr,"[(?, int)]",195,                c_attr = attr
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.format_flow,var,duration,int,697,"                duration = max([f.response.timestamp_end - f.request.timestamp_start, 0])"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.format_flow,var,duration,Flow -> None,668,            duration = f.messages[-1].timestamp - f.timestamp_start
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.format_flow,var,duration,None,670,            duration = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.format_flow,var,duration,None,699,                duration = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.format_flow,var,duration,None,706,            duration = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.format_flow,var,response_content_length,int,689,                response_content_length = len(f.response.raw_content)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.format_flow,var,response_content_length,None,691,                response_content_length = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/common.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.common.format_flow,var,response_content_length,None,701,            response_content_length = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/contentviews/__init__.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.contentviews.get_message_content_view,var,enc,None,96,            enc = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/contentviews/__init__.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.contentviews.get_message_content_view,var,enc,str,89,"        enc = ""[cannot decode]"""
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/contentviews/__init__.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.contentviews.get_message_content_view,var,enc,str,92,"            enc = ""[decoded {}]"".format("
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/contentviews/__init__.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.contentviews.get_content_view,var,error,None,149,        error = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/contentviews/__init__.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.contentviews.get_content_view,var,error,str,156,"        error = ""{} Content viewer failed: \n{}"".format("
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathoc.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathoc.Pathoc.htt,var,resp,None,432,"            resp, req = None, None"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathoc.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathoc.Pathoc.htt,var,resp,Response,450,"                resp = self.protocol.read_response(self.rfile, dummy_req)"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathoc.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathoc.main,var,p,None,499,    p = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/pathod/pathoc.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.pathod.pathoc.main,var,p,Pathoc,523,            p = Pathoc(
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/http2/utils.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.http2.utils.parse_headers,var,port,int,33,        port = 443 if scheme == b'https' else 80
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/http2/utils.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.http2.utils.parse_headers,var,port,int,35,    port = int(port)
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/http2/utils.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.http2.utils.parse_headers,var,port,None,15,    port = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/http2/utils.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.http2.utils.parse_header,var,host,None,14,    host = None
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/net/http/http2/utils.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.net.http.http2.utils.parse_header,var,host,str,30,        host = b'localhost'
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/flowdetailview.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.flowdetailview.flowdetail,var,parts,"[(str, str)]",34,"        parts = [(str(k), repr(v)) for k, v in metadata.items()]"
/home/xxm/Desktop/EMSE/dataset/mitmproxy/mitmproxy/tools/console/flowdetailview.py,.home.xxm.Desktop.EMSE.dataset.mitmproxy.mitmproxy.tools.console.flowdetailview.flowdetail,var,parts,"[(str, str)]",40,        parts = [
